poi_id,inflow_per_hour,outflow_per_hour,demand_per_hour,category,lat,lon
561,0.0025796078055137237,0.0025796078055137237,0.0025796078055137237,residential,55.90324653,-3.268285337
562,0.009367289551122648,0.009367289551122648,0.009367289551122648,residential,55.90413731578946,-3.228107013631579
563,0.016229582542681364,0.016229582542681364,0.016229582542681364,residential,55.90488754611111,-3.235733497055555
564,0.0112693287835074,0.0112693287835074,0.0112693287835074,residential,55.90747170038462,-3.2222085918461536
565,0.0008431393515851918,0.0008431393515851918,0.0008431393515851918,residential,55.90238442,-3.286901059
566,0.0014927665222150882,0.0014927665222150882,0.0014927665222150882,residential,55.899934523333336,-3.294050192666667
567,0.0003603200151008395,0.0003603200151008395,0.0003603200151008395,residential,55.89911216,-3.298195171
568,0.13103019337112448,0.13103019337112448,0.13103019337112448,residential,55.922565186,-3.2495905848999995
569,0.03243660615118704,0.03243660615118704,0.03243660615118704,residential,55.96671914771429,-3.242193913571429
570,0.0022014139546492925,0.0022014139546492925,0.0022014139546492925,residential,55.930423923333336,-3.2526222610000004
571,0.0014854654561198477,0.0014854654561198477,0.0014854654561198477,residential,55.91772354799999,-3.2256787162
572,0.06681442116291961,0.06681442116291961,0.06681442116291961,residential,55.917733050950226,-3.259906927131222
573,0.009402344923536513,0.009402344923536513,0.009402344923536513,residential,55.93001672625,-3.2585832034375
574,0.0007887136092255312,0.0007887136092255312,0.0007887136092255312,residential,55.89739076,-3.204313234
575,0.04616297895810487,0.04616297895810487,0.04616297895810487,residential,55.88039267405797,-3.0735944671449276
576,0.03716464313861654,0.03716464313861654,0.03716464313861654,residential,55.87716080453125,-3.078082676203125
577,0.2693865249354739,0.2960180906169619,0.2960180906169619,residential,55.93283055346153,-3.0683060755769227
578,0.01355700940699472,0.01355700940699472,0.01355700940699472,residential,55.910363258000004,-3.2294303001999998
579,0.002309578421394869,0.002309578421394869,0.002309578421394869,residential,55.91598464,-3.1313360058
580,0.11611712326540853,0.11611712326540853,0.11611712326540853,residential,55.955672962499996,-3.1436172305
581,0.057628182706540194,0.047559860846779003,0.057628182706540194,residential,55.94486147,-3.068842899
582,0.010505265442201426,0.008237780643688703,0.010505265442201426,residential,55.961617105,-3.3046120895
583,0.0009991249152439291,0.0009991249152439291,0.0009991249152439291,residential,55.9076004,-3.22042395
584,0.01335287511135213,0.01335287511135213,0.01335287511135213,residential,55.910323077499996,-3.2744884919999997
585,0.022179788275506217,0.022179788275506217,0.022179788275506217,residential,55.94912025,-3.1346489366666668
586,0.0012982637551658442,0.0012982637551658442,0.0012982637551658442,residential,55.9375902,-3.24243135
587,0.0007024463546834221,0.0007024463546834221,0.0007024463546834221,residential,55.9383479,-3.1224472089999997
588,0.00035725944600956437,0.00035725944600956437,0.00035725944600956437,residential,55.93968533,-3.121979261
589,0.002323581766054875,0.002323581766054875,0.002323581766054875,residential,55.937049314999996,-3.240736385
590,0.6247251267470294,0.3668850728545506,0.6247251267470294,residential,55.97121649,-3.1697478795
591,0.0017426853860438777,0.0012009295061707792,0.0017426853860438777,residential,55.972977805,-3.19310506
592,0.05695513152427143,0.05695513152427143,0.05695513152427143,residential,55.952546485,-3.1403802890000003
593,0.03170726203979036,0.03170726203979036,0.03170726203979036,residential,55.92901099333333,-3.2417316379999996
594,0.026838411615752553,0.026838411615752553,0.026838411615752553,residential,55.96695627538462,-3.2496093645769233
595,0.006564061350222326,0.006564061350222326,0.006564061350222326,residential,55.96305685615384,-3.247994233615384
596,0.001695061511484105,0.001695061511484105,0.001695061511484105,residential,55.971992965,-3.1872349939999998
597,0.002629499095456375,0.002629499095456375,0.002629499095456375,residential,55.97262246,-3.1802448979999998
598,0.8755435472615128,1.329185207874584,1.329185207874584,residential,55.95573775333333,-3.1914292356666665
599,0.0013517428993629387,0.0013517428993629387,0.0013517428993629387,residential,55.948689035,-3.2992912705000004
600,0.0007954701098917479,0.0007954701098917479,0.0007954701098917479,residential,55.960042225,-3.1562399990000003
601,0.0006212718286429775,0.0006212718286429775,0.0006212718286429775,residential,55.97048684,-3.189657847
602,0.00047561943400660424,0.00047561943400660424,0.00047561943400660424,residential,55.92500144,-3.257394219
603,0.0016941346500965566,0.0016941346500965566,0.0016941346500965566,residential,55.92422666,-3.259136823
604,0.0006822733202855703,0.0006822733202855703,0.0006822733202855703,residential,55.972363099999995,-3.175318312
605,0.010032779201661427,0.010032779201661427,0.010032779201661427,residential,55.913890345,-3.2585547645
606,0.002025885805835917,0.002025885805835917,0.002025885805835917,residential,55.912678639999996,-3.2517507695
607,0.2048319042538207,0.1811654620033202,0.2048319042538207,residential,55.95655412,-3.243239944
608,0.004365682995709522,0.004365682995709522,0.004365682995709522,residential,55.90728343,-3.226301817
609,0.0035932707317467318,0.0035932707317467318,0.0035932707317467318,residential,55.966864173333335,-3.1481714076666667
610,0.0029213351780689113,0.0029213351780689113,0.0029213351780689113,residential,55.97653535999999,-3.2400065856666664
611,0.002514722223257162,0.002514722223257162,0.002514722223257162,residential,55.97842164,-3.2316633436666664
612,0.0005032871492279216,0.0005032871492279216,0.0005032871492279216,residential,55.97744157,-3.23361583
613,0.004722527666837613,0.004722527666837613,0.004722527666837613,residential,55.970221069000004,-3.2274415377000003
614,0.0014345973741983734,0.0014345973741983734,0.0014345973741983734,residential,55.968016829999996,-3.2260768745
615,0.0007538047993713015,0.0007538047993713015,0.0007538047993713015,residential,55.9670543,-3.225062
616,0.0008947019043402116,0.0008947019043402116,0.0008947019043402116,residential,55.969637735000006,-3.238589226
617,0.0012117482291423727,0.0012117482291423727,0.0012117482291423727,residential,55.97045497,-3.244089977
618,0.00041362719516339685,0.00041362719516339685,0.00041362719516339685,residential,55.97158242,-3.240284019
619,0.002136322375892609,0.002136322375892609,0.002136322375892609,residential,55.98022993,-3.2311109575000003
620,0.0006934257752503286,0.0006934257752503286,0.0006934257752503286,residential,55.97896543,-3.22783749
621,0.001339040131373493,0.001339040131373493,0.001339040131373493,residential,55.979035865,-3.224459634
622,0.0006298994699071195,0.0006298994699071195,0.0006298994699071195,residential,55.9792957,-3.221604599
623,0.013548329368694984,0.013548329368694984,0.013548329368694984,residential,55.974180241,-3.2428266313000003
624,0.0009948039580926578,0.0009948039580926578,0.0009948039580926578,residential,55.945184899999994,-3.0624965863333338
625,0.000822564653275036,0.000822564653275036,0.000822564653275036,residential,55.95825222,-3.296205269
626,0.0012852934628656675,0.0012852934628656675,0.0012852934628656675,residential,55.9757594,-3.24217325
627,0.00469663864079252,0.00469663864079252,0.00469663864079252,residential,55.97586986666667,-3.2443746116666667
628,0.0026208119005177734,0.0026208119005177734,0.0026208119005177734,residential,55.961754925,-3.1501218360000003
629,0.00047884271190779383,0.00047884271190779383,0.00047884271190779383,residential,55.9341587,-3.2574206
630,0.0006389942766194631,0.0006389942766194631,0.0006389942766194631,residential,55.93568494,-3.257961574
631,0.0886666261183908,0.06897020918156024,0.0886666261183908,residential,55.937288173333336,-3.2529220826666667
632,0.0012072228368100984,0.0012072228368100984,0.0012072228368100984,residential,55.93311894,-3.2525327545
633,0.0004753960779013765,0.0004753960779013765,0.0004753960779013765,residential,55.93420588,-3.261217986
634,0.008383592469114548,0.008383592469114548,0.008383592469114548,residential,55.93419186,-3.2383133593
635,0.009051639775057501,0.008086141675046454,0.009051639775057501,residential,55.94533285,-3.25829308
636,0.40511512411462436,0.40511512411462436,0.40511512411462436,residential,55.95149484,-3.2553649328749996
637,0.0008071530934896972,0.0008071530934896972,0.0008071530934896972,residential,55.97819925,-3.184511745
638,0.4707784910410794,0.33505159252041167,0.4707784910410794,residential,55.96239329,-3.184799493
639,0.0012389857543343803,0.0012389857543343803,0.0012389857543343803,residential,55.9661798675,-3.18838949375
640,0.003418258029846424,0.003418258029846424,0.003418258029846424,residential,55.923871285000004,-3.264321761
641,2.4772675079589264,2.0363262437156258,2.4772675079589264,residential,55.941755289999996,-3.221274147545454
642,0.0004386512321422839,0.0004386512321422839,0.0004386512321422839,residential,55.89445932,-3.091859847
643,0.00079715022740944,0.00079715022740944,0.00079715022740944,residential,55.88057024,-3.121660215
644,0.0004287208724589073,0.0003886861905935226,0.0004287208724589073,residential,55.94055884,-3.286387494
645,0.00806044446611476,0.00806044446611476,0.00806044446611476,residential,55.96547977,-3.154287107
646,0.0006245846323062563,0.0006245846323062563,0.0006245846323062563,residential,55.96034589,-3.1766163195
647,0.0109008891934507,0.0109008891934507,0.0109008891934507,residential,55.96669759710526,-3.141357486578947
648,0.9260291735120398,0.7590889518532333,0.9260291735120398,residential,55.960638026000005,-3.20360072
649,0.3722415640459841,0.30376608213041506,0.3722415640459841,residential,55.959221025,-3.2266508605
650,0.0007062198030957532,0.0007062198030957532,0.0007062198030957532,residential,55.91447739,-3.13159417
651,0.002106797141909998,0.002106797141909998,0.002106797141909998,residential,55.914589910000004,-3.1356260455
652,0.01014602882530714,0.01014602882530714,0.01014602882530714,residential,55.96208967999999,-3.2740965583333335
653,0.002904844353240267,0.002904844353240267,0.002904844353240267,residential,55.933768210000004,-3.1085855017000004
654,0.007836721600175314,0.00714542560551414,0.007836721600175314,residential,55.943572991875,-3.2963619351875
655,0.0003789396829785799,0.0003789396829785799,0.0003789396829785799,residential,55.90879746,-3.306397387
656,0.00036192631979147655,0.00036192631979147655,0.00036192631979147655,residential,55.91047218,-3.299104826
657,0.0033609960690016,0.0033609960690016,0.0033609960690016,residential,55.94893679416668,-3.04681435525
658,0.27670063997657857,0.23624853369241705,0.27670063997657857,residential,55.942925425,-3.215640136
659,0.0018043864314834575,0.0018043864314834575,0.0018043864314834575,residential,55.941085865000005,-3.045670399
660,0.0020278863137228728,0.0020278863137228728,0.0020278863137228728,residential,55.943692850000005,-3.053109879
661,0.0035751784691218595,0.0035751784691218595,0.0035751784691218595,residential,55.94498603,-3.0545623814285716
662,0.08520411302750769,0.06974356672877012,0.08520411302750769,residential,55.94508214000001,-3.059143877052631
663,0.0036100681914431787,0.002997607244837829,0.0036100681914431787,residential,55.94237415,-3.057770189
664,0.19840232100739214,0.22533586618226106,0.22533586618226106,residential,55.98061637,-3.328470109
665,0.0007196137268110984,0.0007196137268110984,0.0007196137268110984,residential,55.87947927,-3.127454345
666,0.018874536843028374,0.018874536843028374,0.018874536843028374,residential,55.937369571,-3.0846090898
667,0.0010330061229839947,0.0010330061229839947,0.0010330061229839947,residential,55.94370479,-3.050780901
668,0.0005914592572475363,0.0005914592572475363,0.0005914592572475363,residential,55.90281118,-3.181744748
669,0.03402338441585034,0.03402338441585034,0.03402338441585034,residential,55.912859762714284,-3.1021546200142853
670,0.04737994452494961,0.04737994452494961,0.04737994452494961,residential,55.876219608,-3.1605772713937497
671,0.00031451792163568037,0.00031451792163568037,0.00031451792163568037,residential,55.94319526,-3.180113856
672,0.21395515043327576,0.2016943066522483,0.21395515043327576,residential,55.94435237,-3.181366069
673,0.0053370855827769995,0.0053370855827769995,0.0053370855827769995,residential,55.9252735,-3.2697360674444442
674,0.0009497630377991412,0.0009497630377991412,0.0009497630377991412,residential,55.923966925,-3.2716468919999997
675,0.001303431783525018,0.001303431783525018,0.001303431783525018,residential,55.9250306,-3.2673832185
676,0.0004024137475553611,0.0004024137475553611,0.0004024137475553611,residential,55.89535556,-3.075933411
677,0.006331403134903972,0.006331403134903972,0.006331403134903972,residential,55.933819328999995,-3.1303252048999997
678,0.0023682424255402302,0.0023682424255402302,0.0023682424255402302,residential,55.9345390625,-3.1343007535
679,0.0111186383993241,0.0111186383993241,0.0111186383993241,residential,55.92872121428571,-3.1274078867142863
680,0.0046965079076219385,0.0046965079076219385,0.0046965079076219385,residential,55.96782376428572,-3.2565077712857144
681,0.01333548613384156,0.01333548613384156,0.01333548613384156,residential,55.93646650000001,-3.0897275988000006
682,0.00041373810841180615,0.00041373810841180615,0.00041373810841180615,residential,55.90461413,-3.1263969
683,0.012119583152938346,0.012119583152938346,0.012119583152938346,residential,55.89493969166667,-3.044664704666666
684,0.007155235431628795,0.007155235431628795,0.007155235431628795,residential,55.899364592,-3.0454518552
685,0.0010566141903750794,0.0010566141903750794,0.0010566141903750794,residential,55.87829822,-3.141211668
686,0.03164180138689452,0.03164180138689452,0.03164180138689452,residential,55.8974710583721,-3.1383180594418607
687,0.0005764189840280428,0.0005764189840280428,0.0005764189840280428,residential,55.88444115,-3.10863903
688,0.0002973433257837457,0.0002973433257837457,0.0002973433257837457,residential,55.90940553,-3.046222957
689,0.005581519179658901,0.005581519179658901,0.005581519179658901,residential,55.8790571,-3.1594914999999997
690,0.009111134354020715,0.009111134354020715,0.009111134354020715,residential,55.880157014,-3.1497161656
691,0.000493529298541166,0.000493529298541166,0.000493529298541166,residential,55.89210745,-3.07270455
692,0.0010557148233735073,0.001055291915331882,0.0010557148233735073,residential,55.93859931,-3.242495943
693,0.001435630116577411,0.001435630116577411,0.001435630116577411,residential,55.93306359,-3.1398826155000004
694,0.0019273847630737696,0.0019273847630737696,0.0019273847630737696,residential,55.92010902,-3.2752355308
695,0.06759525519831693,0.06759525519831693,0.06759525519831693,residential,55.893362681463415,-3.0635462997804876
696,0.0105615196938629,0.0105615196938629,0.0105615196938629,residential,55.91819913636363,-3.112893679181818
697,0.015683998896928755,0.015683998896928755,0.015683998896928755,residential,55.874016368260875,-3.05613758726087
698,0.001037480356723293,0.001037480356723293,0.001037480356723293,residential,55.90103151333333,-3.0951522253333335
699,0.0003180762516736991,0.0003180762516736991,0.0003180762516736991,commercial,55.93180446,-3.295991867
700,0.05401175429901711,0.05022634569752747,0.05401175429901711,commercial,55.93483735,-3.314039763
701,0.5110260469681526,0.688714010151777,0.688714010151777,commercial,55.95451345,-3.190809613
702,0.5797944865771779,0.44220733851431154,0.5797944865771779,commercial,55.939560722727265,-3.228455037636364
703,0.0011864833397458123,0.0011864833397458123,0.0011864833397458123,commercial,55.91950754,-3.30221062
704,0.7032059918474469,0.9755770373966108,0.9755770373966108,commercial,55.9463991075,-3.207203807875
705,0.061774252425110546,0.08210253476155457,0.08210253476155457,commercial,55.94727055,-3.208586129
706,0.0007126483008428181,0.0007126483008428181,0.0007126483008428181,commercial,55.934466,-3.122422183
707,0.00243760729766036,0.0023196746473209684,0.00243760729766036,commercial,55.9362144,-3.10410485
708,0.016616738131227254,0.016616738131227254,0.016616738131227254,commercial,55.96655135,-3.13437445
709,0.0022625002542736687,0.0022625002542736687,0.0022625002542736687,commercial,55.9143661,-3.251895648
710,0.21047824487119002,0.17371938720548055,0.21047824487119002,commercial,55.96290976,-3.201986211
711,0.008265462320748698,0.008265462320748698,0.008265462320748698,commercial,55.8754405275,-3.16777876325
712,0.058899244306042334,0.05557582802287199,0.058899244306042334,commercial,55.9297927,-3.29640295
713,0.2798875822264987,0.2184372538205604,0.2798875822264987,commercial,55.926784624999996,-3.232768781
714,0.0004392107365374415,0.0004392107365374415,0.0004392107365374415,commercial,55.96177761,-3.174259749
715,0.07679691502470973,0.18401270757084137,0.18401270757084137,commercial,55.94898296,-3.192814218
716,0.04074389889581719,0.034637301792686155,0.04074389889581719,commercial,55.92787385,-3.293826553
717,1.1783901220310424,1.385026235497622,1.385026235497622,commercial,55.94473357500001,-3.2069157754999993
718,0.3159938261077008,0.31185860340058486,0.3159938261077008,commercial,55.94240269,-3.268740541
719,0.01674400481436664,0.01674400481436664,0.01674400481436664,commercial,55.972929692499996,-3.1842888220749996
720,0.0003519425306420052,0.0003519425306420052,0.0003519425306420052,commercial,55.97908608,-3.171273857
721,0.0006678138424780245,0.0006678138424780245,0.0006678138424780245,commercial,55.91089852,-3.087735658
722,0.0041194133595118376,0.0041194133595118376,0.0041194133595118376,commercial,55.978830911428574,-3.2318965832857143
723,0.0003948960259131064,0.0003948960259131064,0.0003948960259131064,commercial,55.98342741,-3.231888858
724,0.0003542527558326858,0.0003542527558326858,0.0003542527558326858,commercial,55.93789775,-3.32082503
725,2.1078355835412705,3.266910252813669,3.266910252813669,commercial,55.9526663659375,-3.2027588140312497
726,1.533547070023038,1.9472878246957928,1.9472878246957928,commercial,55.953500664,-3.1948437092
727,0.0002808719987256997,0.0002808719987256997,0.0002808719987256997,commercial,55.95710086,-3.192941993
728,0.0011544480571013885,0.0011544480571013885,0.0011544480571013885,commercial,55.946709495,-3.08027209225
729,0.18798760254795563,0.16409811995210755,0.18798760254795563,commercial,55.95836835,-3.242142232
730,0.011785235237355137,0.011785235237355137,0.011785235237355137,commercial,55.972725335897444,-3.1559735812820517
731,0.00032460804662794575,0.00032460804662794575,0.00032460804662794575,commercial,55.97567986,-3.157846212
732,0.0003323949949560723,0.0003323949949560723,0.0003323949949560723,commercial,55.9749469,-3.155678885
733,0.30154483032254564,0.15113645815349838,0.30154483032254564,commercial,55.97531324444445,-3.165694385388889
734,0.0006962628313618005,0.0006962628313618005,0.0006962628313618005,commercial,55.95957956,-3.169533315
735,0.02574723114106594,0.018418796928724012,0.02574723114106594,commercial,55.95788102,-3.171743228
736,0.009370240887247904,0.009370240887247904,0.009370240887247904,commercial,55.97226107,-3.1610724885
737,0.4063276132302963,0.32706040341988124,0.4063276132302963,commercial,55.98044245,-3.181628391
738,0.10878692911746643,0.08567461391796662,0.10878692911746643,commercial,55.95683932,-3.172376313
739,0.0012710701374704146,0.0012710701374704146,0.0012710701374704146,commercial,55.952138812499996,-3.19846442525
740,1.8092441555623409,1.4051954521394856,1.8092441555623409,commercial,55.97771082,-3.1767293435
741,0.0009184325523763653,0.0009184325523763653,0.0009184325523763653,commercial,55.97829383,-3.180040443
742,0.007221749660483035,0.007221749660483035,0.007221749660483035,commercial,55.94667009,-3.135928802
743,0.000978279993968297,0.000978279993968297,0.000978279993968297,commercial,55.961559085000005,-3.166969043
744,0.07754509536484389,0.0731684670338949,0.07754509536484389,commercial,55.92982698,-3.299574298
745,0.016641520787711625,0.016678023249086252,0.016678023249086252,commercial,55.9233817,-3.247180296
746,0.41748373582155224,0.32297886486682953,0.41748373582155224,commercial,55.938636794000004,-3.2521875860000002
747,0.0009725890720513195,0.0009719302503792182,0.0009725890720513195,commercial,55.93938785,-3.241741475
748,0.0014704032468343807,0.0014704032468343807,0.0014704032468343807,commercial,55.90686775,-3.226775957
749,0.008274046538308953,0.008274046538308953,0.008274046538308953,commercial,55.87113985,-3.177888178
750,0.21799999178600982,0.2894310996379064,0.2894310996379064,commercial,55.947341533333336,-3.2111676216666662
751,0.6799448073788787,0.5187465462950102,0.6799448073788787,commercial,55.9615549,-3.179971249
752,0.17837488348057814,0.12742812108975823,0.17837488348057814,commercial,55.96570143,-3.187646439
753,1.9563518899863357,1.5018546069723262,1.9563518899863357,commercial,55.97810755,-3.1743896
754,0.0002842218719575257,0.0002842218719575257,0.0002842218719575257,commercial,55.95609375,-3.201526504
755,0.3749830067033239,0.28553788484844417,0.3749830067033239,commercial,55.927942484285715,-3.229651972714286
756,0.004759482370301649,0.004759482370301649,0.004759482370301649,commercial,55.96103561777778,-3.1711990046666667
757,0.001680654246139306,0.001680654246139306,0.001680654246139306,commercial,55.93641498666667,-3.278758771166667
758,0.0007951864201075812,0.0007951864201075812,0.0007951864201075812,commercial,55.972303135,-3.1686016935
759,0.10259476965966968,0.09285233431659638,0.10259476965966968,commercial,55.93443512,-3.179369791
760,0.010042758973946058,0.010194497561287397,0.010194497561287397,commercial,55.92786514,-3.248075421
761,0.0011069867317011954,0.0011069867317011954,0.0011069867317011954,commercial,55.9309622,-3.15702369
762,0.1441931768901832,0.10560160545084223,0.1441931768901832,commercial,55.96698820666668,-3.174287962833333
763,1.9407851485615215,1.1757277758505678,1.9407851485615215,commercial,55.96859586285715,-3.1725005541428573
764,0.0033199095410466925,0.0033199095410466925,0.0033199095410466925,commercial,55.951902412500004,-3.3043130874999997
765,0.022035650463155847,0.016037132337464823,0.022035650463155847,commercial,55.95726597,-3.216353781
766,0.0011768049070577872,0.0011768049070577872,0.0011768049070577872,commercial,55.97331523666666,-3.1634484853333333
767,0.0007588181704662329,0.0007588181704662329,0.0007588181704662329,commercial,55.96005347,-3.295703121
768,0.004701923910086145,0.004701923910086145,0.004701923910086145,commercial,55.96270738,-3.159287966
769,0.0005115187898308777,0.0005115187898308777,0.0005115187898308777,commercial,55.91984659,-3.129359724
770,0.5073740174683976,0.5283242697513947,0.5283242697513947,commercial,55.94500108,-3.21738866075
771,0.1003273708366068,0.09006463347027148,0.1003273708366068,commercial,55.94471486,-3.250316181
772,0.2736127539421893,0.39983375202920707,0.39983375202920707,commercial,55.94577684,-3.201250782
773,0.002052123688565628,0.002052123688565628,0.002052123688565628,commercial,55.87672662,-3.148757303
774,0.9320844785908606,0.7349452477146092,0.9320844785908606,commercial,55.92697632,-3.20905698975
775,0.004463301331751925,0.004048972119199767,0.004463301331751925,commercial,55.94374633571429,-3.2869029715714286
776,0.00048587684113239957,0.00048587684113239957,0.00048587684113239957,commercial,55.97114528,-3.149848843
777,0.00038414220045512523,0.00038414220045512523,0.00038414220045512523,commercial,55.9747477,-3.238231405
778,0.007626749790267792,0.007626749790267792,0.007626749790267792,commercial,55.93145285909091,-3.252160030272727
779,0.06943144885822733,0.10240541583658488,0.10240541583658488,commercial,55.94758664,-3.20687388
780,0.00150149781095699,0.00150149781095699,0.00150149781095699,commercial,55.9756929175,-3.1697913825000006
781,0.0007092535197453227,0.0007092535197453227,0.0007092535197453227,commercial,55.92057264,-3.167227809
782,0.0012629485821870961,0.0012629485821870961,0.0012629485821870961,commercial,55.94144185,-3.054110914
783,0.0029046685246997698,0.0029046685246997698,0.0029046685246997698,commercial,55.943329688000006,-3.0475896312
784,0.0013026702232798156,0.0013026702232798156,0.0013026702232798156,commercial,55.89358356,-3.06857491
785,0.0008200330382307252,0.0008200330382307252,0.0008200330382307252,commercial,55.93762822,-3.234742851
786,0.5253580623294968,0.5253580623294968,0.5253580623294968,commercial,55.9268633,-3.189272722
787,0.0022496643842819493,0.0022496643842819493,0.0022496643842819493,commercial,55.9550821,-3.159720203
788,0.11904928041459314,0.09099990643771078,0.11904928041459314,commercial,55.95679568749999,-3.12181645125
789,0.0005235619611050654,0.0005235619611050654,0.0005235619611050654,commercial,55.93008957,-3.17567926
790,0.017233244436886376,0.017233244436886376,0.017233244436886376,commercial,55.89568459,-3.312647866
791,0.008412925687388441,0.008412925687388441,0.008412925687388441,commercial,55.938071726153844,-3.059030016846154
792,0.001312279736419504,0.001312279736419504,0.001312279736419504,commercial,55.976059230000004,-3.183734963
793,0.0029096135819786234,0.0029096135819786234,0.0029096135819786234,commercial,55.958794133333335,-3.167554044333334
794,0.0004768867685826435,0.0004768867685826435,0.0004768867685826435,commercial,55.88792098,-3.094437964
795,0.00029769697279115727,0.00029769697279115727,0.00029769697279115727,commercial,55.95472217,-3.110451106
796,0.03536643653958264,0.03536643653958264,0.03536643653958264,commercial,55.9562518,-3.13255965
797,0.03597823341057328,0.03597823341057328,0.03597823341057328,commercial,55.95159165,-3.142210146
798,0.0026710309967373836,0.0026710309967373836,0.0026710309967373836,commercial,55.91972041,-3.2955888645
799,0.0006231399771514515,0.0006231399771514515,0.0006231399771514515,commercial,55.86586606,-3.055098436
800,0.8147457959070172,0.6869632592515512,0.8147457959070172,commercial,55.94957816,-3.100264056
801,0.08749280379333194,0.08749280379333194,0.08749280379333194,commercial,55.96652058285714,-3.1556471695714285
802,0.019014615760597146,0.019014615760597146,0.019014615760597146,commercial,55.95980331,-3.147801077
803,0.001238287397593864,0.001238287397593864,0.001238287397593864,commercial,55.9036561,-3.141943246
804,0.0014091677045650955,0.0014091677045650955,0.0014091677045650955,commercial,55.91352574,-3.146293219
805,0.00032837500180822837,0.00032837500180822837,0.00032837500180822837,commercial,55.93461515,-3.308931589
806,0.00037124692549412913,0.00037124692549412913,0.00037124692549412913,commercial,55.9477085,-3.193456613
807,0.08245278333454245,0.08245278333454245,0.08245278333454245,commercial,55.953274032,-3.11512919
808,0.008820877940429246,0.008820877940429246,0.008820877940429246,commercial,55.970392341428564,-3.188093785928572
809,0.3312545289156471,0.5615878565025859,0.5615878565025859,commercial,55.95059577500001,-3.2068253398333333
810,0.00048734306817246436,0.00048734306817246436,0.00048734306817246436,commercial,55.9073373,-3.209170905
811,0.00046417810374749284,0.00046417810374749284,0.00046417810374749284,commercial,55.963067,-3.165269089
812,0.0005444442695763779,0.0005444442695763779,0.0005444442695763779,commercial,55.96200086,-3.169731806
813,0.25037406028756726,0.29021610939054737,0.29021610939054737,commercial,55.9509307,-3.213436743
814,0.1369853471031088,0.1587265052917977,0.1587265052917977,commercial,55.95005734,-3.211297762
815,0.09183256517622501,0.04733321686396389,0.09183256517622501,commercial,55.96363507,-3.178813905
816,1.4857727116411443,0.9430852501327763,1.4857727116411443,commercial,55.965007981999996,-3.1776355036000004
817,0.6427347493613784,0.8866085705736587,0.8866085705736587,commercial,55.92429049,-3.176904431
818,0.0006848012918826338,0.0006848012918826338,0.0006848012918826338,commercial,55.9707726,-3.181644827
819,0.0006005566042136887,0.0006005566042136887,0.0006005566042136887,commercial,55.97307428,-3.167040581
820,0.6919699945633793,0.49143855981104834,0.6919699945633793,commercial,55.96362937,-3.185891385
821,0.04569173370076279,0.04569173370076279,0.04569173370076279,commercial,55.923913065,-3.2445216654999998
822,0.03363382077783972,0.03363382077783972,0.03363382077783972,commercial,55.91594581666667,-3.240378949666667
823,0.9539929258458083,1.1014920172917786,1.1014920172917786,commercial,55.95246469,-3.191802303
824,0.03658742721371282,0.042209373714840896,0.042209373714840896,commercial,55.95250356,-3.22581242
825,0.000432925098774688,0.000432925098774688,0.000432925098774688,commercial,55.89651754,-3.097062254
826,0.002064035757411358,0.002064035757411358,0.002064035757411358,commercial,55.88443801,-3.080693012
827,0.0009733046866463563,0.0007211119760716911,0.0009733046866463563,commercial,55.97103292,-3.213515555
828,0.49183532279585956,0.49183532279585956,0.49183532279585956,commercial,55.95195802863637,-3.111270459318182
829,0.01737100934071854,0.01737100934071854,0.01737100934071854,commercial,55.95320469,-3.112668265
830,0.07590755630004392,0.06520373639515646,0.07590755630004392,commercial,55.957886485,-3.1224992805
831,0.0002883029209690355,0.0002883029209690355,0.0002883029209690355,commercial,55.94712291,-3.130559505
832,0.00069071665086445,0.00069071665086445,0.00069071665086445,commercial,55.93026966,-3.267550763
833,0.00029704061125192943,0.00029704061125192943,0.00029704061125192943,commercial,55.9771549,-3.200043173
834,0.0008240048118371884,0.0008240048118371884,0.0008240048118371884,commercial,55.90585225,-3.221282
835,0.02941283590709266,0.02941283590709266,0.02941283590709266,commercial,55.89678146,-3.3070872270000002
836,0.11903272073449905,0.11903272073449905,0.11903272073449905,commercial,55.950567085,-3.1096717967500003
837,0.10238152718346959,0.10238152718346959,0.10238152718346959,commercial,55.95054144666667,-3.1133236733333334
838,0.2861986478468035,0.2861986478468035,0.2861986478468035,commercial,55.957042494285716,-3.2473684214285714
839,0.06069041732898555,0.06069041732898555,0.06069041732898555,commercial,55.957895535000006,-3.2496682320000003
840,0.03176695114920576,0.03176695114920576,0.03176695114920576,commercial,55.916222675,-3.260781334333334
841,0.01664879568820537,0.01664879568820537,0.01664879568820537,commercial,55.909412593333336,-3.2331014916666665
842,0.0017162651699333458,0.0017162651699333458,0.0017162651699333458,commercial,55.903536965,-3.2895934455000004
843,0.0004331903383808651,0.0004331903383808651,0.0004331903383808651,commercial,55.90223069,-3.220911852
844,0.0007792271245117662,0.0007792271245117662,0.0007792271245117662,commercial,55.91222094,-3.163622415
845,0.002054918938506708,0.002054918938506708,0.002054918938506708,commercial,55.91402584,-3.1594275085000003
846,0.01402701700387375,0.01402701700387375,0.01402701700387375,commercial,55.94156229,-3.115292363
847,0.009037362462740643,0.009037362462740643,0.009037362462740643,commercial,55.90863736,-3.2285740938
848,0.028471067962441792,0.028471067962441792,0.028471067962441792,commercial,55.95679044,-3.252756687
