1092,0.01569713758079409,0.024930747922437674,0.0009233610341643582,0.0,0.00554016620498615,0.018467220683287166,0.008310249307479225,0.038781163434903045,0.024930747922437674,0.0009233610341643582,0.003693444136657433,0.002770083102493075,0.0018467220683287165,0.0,0.008310249307479225,0.0,0.018467220683287166,0.03508771929824561,0.003693444136657433,0.0009233610341643582,0.018467220683287166,0.006463527239150508,0.036011080332409975,0.0,0.0,0.0,0.0,0.0,0.009233610341643583,0.0886426592797784,0.0,0.0046168051708217915,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01662049861495845,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00554016620498615,0.0,0.010156971375807941,0.024930747922437674,0.03970452446906741,0.0,0.0,0.008310249307479225,0.0,0.0,0.0,0.0,0.008310249307479225,0.024007386888273315,0.0018467220683287165,0.0,0.002770083102493075,0.023084025854108958,0.008310249307479225,0.0018467220683287165,0.029547553093259463,0.0,0.0,0.01662049861495845,0.0110803324099723,0.19113573407202217,0.006463527239150508,0.0,0.002770083102493075,0.00554016620498615,0.0009233610341643582,0.003693444136657433,0.024930747922437674,0.008310249307479225,0.023084025854108958,0.03970452446906741,0.0,0.0,0.003693444136657433,0.002770083102493075,0.0046168051708217915,0.032317636195752536,0.002770083102493075,0.008310249307479225,0.0,0.010156971375807941,0.02123730378578024,0.0018467220683287165,0.006463527239150508,0.014773776546629732,0.002770083102493075,0.0,0.006463527239150508,0.003693444136657433,0.007386888273314866,0.024007386888273315,0.010156971375807941,0.00554016620498615,0.006463527239150508,0.01569713758079409,0.0,0.024930747922437674,0.008310249307479225,0.019390581717451522,0.018467220683287166,0.0110803324099723,0.0,0.006463527239150508,0.006463527239150508,0.0046168051708217915,0.0018467220683287165,0.002770083102493075,0.008310249307479225,0.0332409972299169,0.0,0.0018467220683287165,0.0110803324099723,0.002770083102493075,0.024930747922437674,0.006463527239150508,0.0,0.014773776546629732,0.009233610341643583,0.029547553093259463,0.020313942751615882,0.0009233610341643582,0.0018467220683287165,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.007386888273314866,0.0009233610341643582,0.0009233610341643582,0.006463527239150508
1093,0.00554016620498615,0.010156971375807941,0.002770083102493075,0.0,0.002770083102493075,0.013850415512465374,0.007386888273314866,0.0046168051708217915,0.019390581717451522,0.0009233610341643582,0.0,0.0018467220683287165,0.0,0.0,0.0009233610341643582,0.0,0.009233610341643583,0.018467220683287166,0.0018467220683287165,0.0,0.002770083102493075,0.0018467220683287165,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0110803324099723,0.01662049861495845,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046168051708217915,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.012003693444136657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002770083102493075,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00554016620498615,0.0,0.009233610341643583,0.003693444136657433,0.003693444136657433,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.007386888273314866,0.002770083102493075,0.0,0.0,0.0,0.008310249307479225,0.0,0.0018467220683287165,0.006463527239150508,0.0,0.0,0.0018467220683287165,0.0009233610341643582,0.0110803324099723,0.046168051708217916,0.0,0.0,0.02677746999076639,0.0,0.0009233610341643582,0.00554016620498615,0.00554016620498615,0.00554016620498615,0.024930747922437674,0.0,0.0,0.00554016620498615,0.0,0.0018467220683287165,0.003693444136657433,0.0009233610341643582,0.0018467220683287165,0.0,0.010156971375807941,0.0018467220683287165,0.0,0.0,0.002770083102493075,0.0110803324099723,0.0,0.0018467220683287165,0.0018467220683287165,0.007386888273314866,0.007386888273314866,0.012003693444136657,0.003693444136657433,0.0018467220683287165,0.006463527239150508,0.0,0.012003693444136657,0.002770083102493075,0.014773776546629732,0.0,0.002770083102493075,0.0,0.0018467220683287165,0.0,0.0009233610341643582,0.002770083102493075,0.0,0.009233610341643583,0.003693444136657433,0.0,0.0,0.0018467220683287165,0.0,0.0018467220683287165,0.0,0.0,0.02677746999076639,0.0,0.002770083102493075,0.007386888273314866,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0009233610341643582,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.013850415512465374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1095,0.0,0.003693444136657433,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0,0.014773776546629732,0.0009233610341643582,0.0009233610341643582,0.0009233610341643582,0.0,0.0,0.0,0.0,0.01569713758079409,0.012003693444136657,0.0,0.0,0.05817174515235457,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.008310249307479225,0.002770083102493075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046168051708217915,0.0,0.0,0.012003693444136657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0009233610341643582,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0,0.0,0.003693444136657433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0009233610341643582,0.002770083102493075,0.0,0.002770083102493075,0.0,0.0,0.0,0.0,0.0046168051708217915,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0018467220683287165,0.0,0.0,0.007386888273314866,0.0,0.0009233610341643582,0.0,0.0,0.036011080332409975,0.0,0.0,0.0,0.003693444136657433,0.019390581717451522,0.0,0.008310249307479225,0.0,0.0,0.0,0.0,0.0,0.0046168051708217915,0.0018467220683287165,0.007386888273314866,0.0,0.0046168051708217915,0.0009233610341643582,0.0,0.0009233610341643582,0.0,0.013850415512465374,0.0,0.0009233610341643582,0.0,0.0,0.0018467220683287165,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0018467220683287165,0.0009233610341643582,0.0,0.0,0.0,0.003693444136657433,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096,0.007386888273314866,0.04247460757156048,0.006463527239150508,0.002770083102493075,0.0221606648199446,0.007386888273314866,0.032317636195752536,0.009233610341643583,0.019390581717451522,0.0,0.019390581717451522,0.0840258541089566,0.036011080332409975,0.0,0.002770083102493075,0.0,0.009233610341643583,0.036011080332409975,0.010156971375807941,0.0,0.007386888273314866,0.046168051708217916,0.09325946445060018,0.0,0.0,0.0,0.0,0.0,0.0046168051708217915,0.0332409972299169,0.0018467220683287165,0.0110803324099723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006463527239150508,0.0,0.003693444136657433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.018467220683287166,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046168051708217915,0.0,0.01569713758079409,0.08771929824561403,0.0221606648199446,0.0018467220683287165,0.0,0.009233610341643583,0.0,0.0,0.0,0.0,0.003693444136657433,0.013850415512465374,0.0,0.0,0.0110803324099723,0.0046168051708217915,0.018467220683287166,0.010156971375807941,0.0018467220683287165,0.0,0.0,0.012003693444136657,0.02585410895660203,0.002770083102493075,0.00554016620498615,0.0,0.0,0.1172668513388735,0.0046168051708217915,0.014773776546629732,0.007386888273314866,0.00554016620498615,0.05355493998153278,0.012003693444136657,0.0,0.0,0.0,0.012927054478301015,0.04247460757156048,0.08310249307479224,0.007386888273314866,0.003693444136657433,0.01569713758079409,0.012003693444136657,0.002770083102493075,0.0110803324099723,0.0046168051708217915,0.02123730378578024,0.007386888273314866,0.0,0.0,0.009233610341643583,0.0018467220683287165,0.003693444136657433,0.002770083102493075,0.002770083102493075,0.0,0.00554016620498615,0.0018467220683287165,0.009233610341643583,0.0009233610341643582,0.0009233610341643582,0.003693444136657433,0.02677746999076639,0.006463527239150508,0.018467220683287166,0.0009233610341643582,0.007386888273314866,0.002770083102493075,0.018467220683287166,0.0046168051708217915,0.008310249307479225,0.0009233610341643582,0.007386888273314866,0.024007386888273315,0.0,0.019390581717451522,0.002770083102493075,0.0,0.014773776546629732,0.0018467220683287165,0.01569713758079409,0.027700831024930747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009233610341643583,0.003693444136657433,0.0,0.009233610341643583
1097,0.0018467220683287165,0.01662049861495845,0.0,0.0,0.002770083102493075,0.013850415512465374,0.0110803324099723,0.00554016620498615,0.009233610341643583,0.0009233610341643582,0.0110803324099723,0.013850415512465374,0.002770083102493075,0.0,0.003693444136657433,0.0,0.002770083102493075,0.009233610341643583,0.009233610341643583,0.0009233610341643582,0.002770083102493075,0.006463527239150508,0.02677746999076639,0.0,0.0,0.0,0.0,0.0,0.0,0.006463527239150508,0.0009233610341643582,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0018467220683287165,0.002770083102493075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007386888273314866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003693444136657433,0.0,0.0009233610341643582,0.030470914127423823,0.010156971375807941,0.0,0.0,0.003693444136657433,0.0,0.0,0.0,0.0,0.0009233610341643582,0.006463527239150508,0.0,0.0,0.0046168051708217915,0.003693444136657433,0.010156971375807941,0.0046168051708217915,0.0,0.0,0.0,0.0046168051708217915,0.002770083102493075,0.00554016620498615,0.002770083102493075,0.0,0.0,0.007386888273314866,0.07109879963065559,0.009233610341643583,0.002770083102493075,0.017543859649122806,0.01662049861495845,0.0018467220683287165,0.0,0.0,0.0018467220683287165,0.00554016620498615,0.013850415512465374,0.032317636195752536,0.002770083102493075,0.0009233610341643582,0.00554016620498615,0.0046168051708217915,0.0,0.0018467220683287165,0.0,0.0221606648199446,0.0009233610341643582,0.0,0.0009233610341643582,0.0046168051708217915,0.0,0.0018467220683287165,0.0,0.0,0.0009233610341643582,0.02123730378578024,0.0,0.0018467220683287165,0.0,0.0009233610341643582,0.0009233610341643582,0.012003693444136657,0.0046168051708217915,0.0046168051708217915,0.0,0.0018467220683287165,0.0,0.009233610341643583,0.0,0.002770083102493075,0.0046168051708217915,0.002770083102493075,0.014773776546629732,0.0009233610341643582,0.006463527239150508,0.002770083102493075,0.0,0.002770083102493075,0.0,0.003693444136657433,0.006463527239150508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.002770083102493075
1098,0.028624192059095107,0.05170821791320406,0.0018467220683287165,0.0046168051708217915,0.017543859649122806,0.00554016620498615,0.029547553093259463,0.017543859649122806,0.009233610341643583,0.003693444136657433,0.007386888273314866,0.01662049861495845,0.024930747922437674,0.0,0.002770083102493075,0.0,0.0110803324099723,0.017543859649122806,0.014773776546629732,0.0009233610341643582,0.0009233610341643582,0.019390581717451522,0.055401662049861494,0.0,0.0,0.0,0.0,0.0,0.0018467220683287165,0.014773776546629732,0.0009233610341643582,0.00554016620498615,0.0,0.0,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0018467220683287165,0.0009233610341643582,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006463527239150508,0.0009233610341643582,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012003693444136657,0.0,0.00554016620498615,0.05447830101569714,0.0046168051708217915,0.002770083102493075,0.0,0.012003693444136657,0.0,0.0,0.0,0.0,0.0018467220683287165,0.007386888273314866,0.0009233610341643582,0.0,0.0110803324099723,0.009233610341643583,0.01569713758079409,0.007386888273314866,0.0,0.0,0.0,0.00554016620498615,0.01569713758079409,0.003693444136657433,0.002770083102493075,0.0,0.0,0.017543859649122806,0.0221606648199446,0.061865189289012,0.002770083102493075,0.00554016620498615,0.01569713758079409,0.007386888273314866,0.0009233610341643582,0.0,0.0018467220683287165,0.00554016620498615,0.01569713758079409,0.0443213296398892,0.0009233610341643582,0.0018467220683287165,0.0110803324099723,0.003693444136657433,0.007386888273314866,0.003693444136657433,0.0,0.02585410895660203,0.0018467220683287165,0.0,0.0009233610341643582,0.0046168051708217915,0.002770083102493075,0.0009233610341643582,0.0046168051708217915,0.0009233610341643582,0.0046168051708217915,0.006463527239150508,0.0009233610341643582,0.002770083102493075,0.0,0.0046168051708217915,0.0009233610341643582,0.0110803324099723,0.012927054478301015,0.003693444136657433,0.0018467220683287165,0.003693444136657433,0.0009233610341643582,0.010156971375807941,0.0,0.0009233610341643582,0.0009233610341643582,0.0009233610341643582,0.00554016620498615,0.0,0.019390581717451522,0.002770083102493075,0.0,0.0046168051708217915,0.0009233610341643582,0.008310249307479225,0.009233610341643583,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002770083102493075,0.0009233610341643582,0.0009233610341643582,0.0009233610341643582
1102,0.006463527239150508,0.024930747922437674,0.0046168051708217915,0.0018467220683287165,0.00554016620498615,0.012003693444136657,0.007386888273314866,0.010156971375807941,0.034164358264081256,0.0,0.0018467220683287165,0.003693444136657433,0.0,0.0,0.006463527239150508,0.0,0.029547553093259463,0.034164358264081256,0.02123730378578024,0.0,0.009233610341643583,0.006463527239150508,0.024007386888273315,0.0,0.0,0.0,0.0,0.0,0.007386888273314866,0.03970452446906741,0.002770083102493075,0.012003693444136657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014773776546629732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.01569713758079409,0.012927054478301015,0.02123730378578024,0.0,0.0,0.003693444136657433,0.0,0.0,0.0,0.0,0.01569713758079409,0.01662049861495845,0.0,0.0,0.0018467220683287165,0.006463527239150508,0.008310249307479225,0.0046168051708217915,0.018467220683287166,0.0,0.0,0.013850415512465374,0.003693444136657433,0.046168051708217916,0.014773776546629732,0.0,0.0046168051708217915,0.003693444136657433,0.0009233610341643582,0.00554016620498615,0.13850415512465375,0.007386888273314866,0.013850415512465374,0.055401662049861494,0.0,0.0,0.012003693444136657,0.002770083102493075,0.002770083102493075,0.029547553093259463,0.0046168051708217915,0.002770083102493075,0.0009233610341643582,0.008310249307479225,0.03508771929824561,0.0009233610341643582,0.003693444136657433,0.008310249307479225,0.008310249307479225,0.0,0.02585410895660203,0.008310249307479225,0.006463527239150508,0.013850415512465374,0.013850415512465374,0.00554016620498615,0.01569713758079409,0.012003693444136657,0.0,0.024930747922437674,0.002770083102493075,0.03785780240073869,0.0110803324099723,0.010156971375807941,0.0046168051708217915,0.012003693444136657,0.007386888273314866,0.0018467220683287165,0.002770083102493075,0.002770083102493075,0.008310249307479225,0.017543859649122806,0.0,0.0,0.00554016620498615,0.006463527239150508,0.014773776546629732,0.0046168051708217915,0.0,0.0110803324099723,0.0110803324099723,0.0110803324099723,0.024007386888273315,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0,0.014773776546629732,0.0,0.0,0.0,0.0046168051708217915,0.002770083102493075,0.0018467220683287165,0.008310249307479225
1720,0.0009233610341643582,0.013850415512465374,0.002770083102493075,0.006463527239150508,0.0009233610341643582,0.007386888273314866,0.008310249307479225,0.00554016620498615,0.12557710064635272,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0018467220683287165,0.0,0.08310249307479224,0.012927054478301015,0.0018467220683287165,0.0,0.09418282548476455,0.006463527239150508,0.006463527239150508,0.0,0.0,0.0,0.0,0.0,0.050784856879039705,0.020313942751615882,0.0009233610341643582,0.0018467220683287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0018467220683287165,0.0009233610341643582,0.0,0.032317636195752536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.0,0.007386888273314866,0.002770083102493075,0.0009233610341643582,0.0018467220683287165,0.0,0.0018467220683287165,0.0,0.0,0.0,0.0,0.04247460757156048,0.0110803324099723,0.0,0.0009233610341643582,0.0,0.0009233610341643582,0.003693444136657433,0.0018467220683287165,0.0046168051708217915,0.0,0.0,0.019390581717451522,0.0009233610341643582,0.003693444136657433,0.003693444136657433,0.0,0.006463527239150508,0.0,0.0009233610341643582,0.0018467220683287165,0.006463527239150508,0.23545706371191136,0.006463527239150508,0.06740535549399815,0.0,0.0,0.0018467220683287165,0.0018467220683287165,0.003693444136657433,0.06832871652816251,0.0221606648199446,0.012003693444136657,0.0,0.0332409972299169,0.009233610341643583,0.0018467220683287165,0.012927054478301015,0.00554016620498615,0.019390581717451522,0.0,0.0009233610341643582,0.0,0.012927054478301015,0.002770083102493075,0.024007386888273315,0.0009233610341643582,0.014773776546629732,0.0,0.0,0.0332409972299169,0.009233610341643583,0.0046168051708217915,0.0046168051708217915,0.0018467220683287165,0.0,0.01569713758079409,0.0018467220683287165,0.0,0.002770083102493075,0.0046168051708217915,0.006463527239150508,0.002770083102493075,0.0,0.003693444136657433,0.0046168051708217915,0.0018467220683287165,0.006463527239150508,0.0,0.0,0.010156971375807941,0.0009233610341643582,0.0,0.029547553093259463,0.0,0.0,0.0018467220683287165,0.0,0.0009233610341643582,0.0,0.0,0.0,0.0,0.0,0.0,0.0046168051708217915,0.003693444136657433,0.0018467220683287165,0.0009233610341643582
1721,0.04524469067405355,0.034164358264081256,0.013850415512465374,0.012003693444136657,0.018467220683287166,0.01569713758079409,0.061865189289012,0.04524469067405355,0.020313942751615882,0.0018467220683287165,0.014773776546629732,0.006463527239150508,0.02585410895660203,0.0,0.003693444136657433,0.0,0.030470914127423823,0.036011080332409975,0.034164358264081256,0.0,0.01662049861495845,0.01662049861495845,0.12742382271468145,0.0,0.0,0.0,0.0,0.0,0.0046168051708217915,0.024930747922437674,0.0018467220683287165,0.01569713758079409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009233610341643582,0.003693444136657433,0.0,0.0,0.0,0.0,0.0,0.002770083102493075,0.0,0.0,0.02123730378578024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028624192059095107,0.0,0.01569713758079409,0.060941828254847646,0.05170821791320406,0.0009233610341643582,0.0,0.00554016620498615,0.0,0.0,0.0,0.0,0.013850415512465374,0.032317636195752536,0.0,0.0,0.012927054478301015,0.01662049861495845,0.012003693444136657,0.019390581717451522,0.007386888273314866,0.0,0.0,0.018467220683287166,0.04801477377654663,0.023084025854108958,0.00554016620498615,0.0,0.0,0.03139427516158818,0.01662049861495845,0.007386888273314866,0.01662049861495845,0.008310249307479225,0.21791320406278855,0.027700831024930747,0.0,0.0,0.0018467220683287165,0.01569713758079409,0.032317636195752536,0.06371191135734072,0.002770083102493075,0.006463527239150508,0.0046168051708217915,0.009233610341643583,0.0009233610341643582,0.008310249307479225,0.0018467220683287165,0.023084025854108958,0.006463527239150508,0.0,0.003693444136657433,0.012927054478301015,0.0018467220683287165,0.002770083102493075,0.007386888273314866,0.007386888273314866,0.00554016620498615,0.027700831024930747,0.003693444136657433,0.014773776546629732,0.002770083102493075,0.008310249307479225,0.00554016620498615,0.024930747922437674,0.002770083102493075,0.013850415512465374,0.003693444136657433,0.01569713758079409,0.0018467220683287165,0.008310249307479225,0.008310249307479225,0.036011080332409975,0.0009233610341643582,0.0018467220683287165,0.02677746999076639,0.0009233610341643582,0.0332409972299169,0.002770083102493075,0.0,0.014773776546629732,0.003693444136657433,0.04339796860572484,0.01662049861495845,0.0,0.0,0.003693444136657433,0.0,0.0009233610341643582,0.0,0.0009233610341643582,0.0018467220683287165,0.0,0.0,0.0,0.0046168051708217915,0.0,0.0018467220683287165,0.013850415512465374
